0.3743016759776536,0.37640449438202245,0.3785310734463277,0.375,0.37142857142857144,0.3735632183908046,0.37572254335260113,0.37790697674418605,0.38011695906432746,0.3764705882352941,0.3727810650887574,0.375,0.3772455089820359,0.3795180722891566,0.37575757575757573,0.3719512195121951,0.37423312883435583,0.3765432098765432,0.37888198757763975,0.375,0.3710691823899371,0.3670886075949367,0.36942675159235666,0.3717948717948718,0.36774193548387096,0.36363636363636365,0.3660130718954248,0.3684210526315789,0.3708609271523179,0.37333333333333335,0.3691275167785235,0.3716216216216216,0.3673469387755102,0.3698630136986301,0.3724137931034483,0.375,0.3706293706293706,0.3732394366197183,0.375886524822695,0.37857142857142856,0.37410071942446044,0.37681159420289856,0.3795620437956204,0.38235294117647056,0.37777777777777777,0.373134328358209,0.37593984962406013,0.3787878787878788,0.3816793893129771,0.38461538461538464,0.3875968992248062,0.390625,0.3937007874015748,0.3888888888888889,0.392,0.3951612903225806,0.3983739837398374,0.4016393442622951,0.4049586776859504,0.4083333333333333,0.4117647058823529,0.4152542372881356,0.4188034188034188,0.41379310344827586,0.41739130434782606,0.42105263157894735,0.415929203539823,0.41964285714285715,0.42342342342342343,0.41818181818181815,0.42201834862385323,0.4166666666666667,0.4205607476635514,0.42452830188679247,0.41904761904761906,0.4230769230769231,0.4174757281553398,0.4215686274509804,0.42574257425742573,0.42,0.42424242424242425,0.41836734693877553,0.422680412371134,0.4166666666666667,0.42105263157894735,0.4148936170212766,0.40860215053763443,0.41304347826086957,0.4065934065934066,0.4111111111111111,0.4044943820224719,0.3977272727272727,0.40229885057471265,0.4069767441860465,0.4117647058823529,0.40476190476190477,0.39759036144578314,0.4024390243902439,0.3950617283950617,0.4,0.4050632911392405,0.41025641025641024,0.4155844155844156,0.40789473684210525,0.4,0.40540540540540543,0.3972602739726027,0.4084507042253521,0.4,0.4057971014492754,0.39705882352941174,0.40298507462686567,0.3939393939393939,0.38461538461538464,0.375,0.38095238095238093,0.3709677419354839,0.3770491803278688,0.38333333333333336,0.3728813559322034,0.3620689655172414,0.3508771929824561,0.3392857142857143,0.32727272727272727,0.34615384615384615,0.35294117647058826,0.36,0.3673469387755102,0.375,0.3829787234042553,0.3695652173913043,0.37777777777777777,0.38636363636363635,0.3953488372093023,0.40476190476190477,0.3902439024390244,0.375,0.358974358974359,0.34210526315789475,0.35135135135135137,0.3333333333333333,0.3142857142857143,0.29411764705882354,0.2727272727272727,0.28125,0.25806451612903225,0.26666666666666666,0.27586206896551724,0.25,0.25925925925925924,0.23076923076923078,0.24,0.20833333333333334,0.21739130434782608,0.22727272727272727,0.23809523809523808,0.25,0.2631578947368421,0.2777777777777778,0.29411764705882354,0.3125,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.25,0.2727272727272727,0.3,0.2222222222222222,0.25,0.2857142857142857,0.16666666666666666,0.2,0.25,0.3333333333333333,0.5,1.0,1.0
1.0,1.0,1.0,0.9850746268656716,0.9701492537313433,0.9701492537313433,0.9701492537313433,0.9701492537313433,0.9701492537313433,0.9552238805970149,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.9253731343283582,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.8955223880597015,0.8805970149253731,0.8656716417910447,0.8656716417910447,0.8656716417910447,0.8507462686567164,0.835820895522388,0.835820895522388,0.835820895522388,0.835820895522388,0.835820895522388,0.8208955223880597,0.8208955223880597,0.8059701492537313,0.8059701492537313,0.8059701492537313,0.8059701492537313,0.7910447761194029,0.7910447761194029,0.7910447761194029,0.7910447761194029,0.7761194029850746,0.7761194029850746,0.7761194029850746,0.7761194029850746,0.7611940298507462,0.746268656716418,0.746268656716418,0.746268656716418,0.746268656716418,0.746268656716418,0.746268656716418,0.746268656716418,0.746268656716418,0.7313432835820896,0.7313432835820896,0.7313432835820896,0.7313432835820896,0.7313432835820896,0.7313432835820896,0.7313432835820896,0.7313432835820896,0.7313432835820896,0.7313432835820896,0.7164179104477612,0.7164179104477612,0.7164179104477612,0.7014925373134329,0.7014925373134329,0.7014925373134329,0.6865671641791045,0.6865671641791045,0.6716417910447762,0.6716417910447762,0.6716417910447762,0.6567164179104478,0.6567164179104478,0.6417910447761194,0.6417910447761194,0.6417910447761194,0.6268656716417911,0.6268656716417911,0.6119402985074627,0.6119402985074627,0.5970149253731343,0.5970149253731343,0.582089552238806,0.5671641791044776,0.5671641791044776,0.5522388059701493,0.5522388059701493,0.5373134328358209,0.5223880597014925,0.5223880597014925,0.5223880597014925,0.5223880597014925,0.5074626865671642,0.4925373134328358,0.4925373134328358,0.47761194029850745,0.47761194029850745,0.47761194029850745,0.47761194029850745,0.47761194029850745,0.4626865671641791,0.44776119402985076,0.44776119402985076,0.43283582089552236,0.43283582089552236,0.417910447761194,0.417910447761194,0.40298507462686567,0.40298507462686567,0.3880597014925373,0.373134328358209,0.3582089552238806,0.3582089552238806,0.34328358208955223,0.34328358208955223,0.34328358208955223,0.3283582089552239,0.31343283582089554,0.29850746268656714,0.2835820895522388,0.26865671641791045,0.26865671641791045,0.26865671641791045,0.26865671641791045,0.26865671641791045,0.26865671641791045,0.26865671641791045,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.23880597014925373,0.22388059701492538,0.208955223880597,0.19402985074626866,0.19402985074626866,0.1791044776119403,0.16417910447761194,0.14925373134328357,0.13432835820895522,0.13432835820895522,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.1044776119402985,0.1044776119402985,0.08955223880597014,0.08955223880597014,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.05970149253731343,0.05970149253731343,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0
0.3781315500031118

